FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
37801,True,-0.3283372745199022,-0.09143873415947221,0.9401242428829053,98.1318130493164,71.47503280639648
37802,True,-0.3282194071302722,-0.09131366905018017,0.9401775548414494,98.12606048583984,71.4828872680664
37803,True,-0.32827047104643214,-0.09114006973181701,0.9401765714631657,98.12822723388672,71.49378967285156
37804,True,-0.32823790724531804,-0.09119795672651143,0.9401823274961743,98.12677001953125,71.49015426635742
37805,True,-0.3283172100797369,-0.09125396043019508,0.9401492031966322,98.13059997558594,71.48663711547852
37806,True,-0.32823790724531804,-0.09119795672651143,0.9401823274961743,98.12677001953125,71.49015426635742
37807,True,-0.3279390890704444,-0.0912831769983726,0.9402783287180083,98.11276245117188,71.48480224609375
37808,True,-0.32803811780718606,-0.09127400506962968,0.9402446752117599,98.117431640625,71.48537826538086
37809,True,-0.3280676091713909,-0.09135533733313347,0.9402264866261303,98.1189422607422,71.48027038574219
37810,True,-0.32802113866251364,-0.09127521989507359,0.9402504808951995,98.11663055419922,71.48530197143555
37811,True,-0.3282511461232594,-0.09125110558460084,0.940172548417765,98.12747192382812,71.48681640625
37812,True,-0.32807410416269644,-0.0911508818066863,0.9402440634876179,98.11895751953125,71.49311065673828
37813,True,-0.328117313513241,-0.09121617922141452,0.9402226530035853,98.12109375,71.48900985717773
37814,True,-0.328128866619869,-0.09133583951218333,0.940207004500267,98.12181091308594,71.48149490356445
37815,True,-0.3282511461232594,-0.09125110558460084,0.940172548417765,98.12747192382812,71.48681640625
37816,True,-0.328220457128536,-0.0912735798806922,0.9401810810360405,98.12605285644533,71.48540496826172
37817,True,-0.32804835970894974,-0.09103601814768736,0.94026417409794,98.1175765991211,71.50032424926758
37818,True,-0.3280298133453536,-0.09094453940157221,0.9402794969101732,98.11656951904297,71.50606918334961
37819,True,-0.32785484417951727,-0.09098365789692664,0.9403367349751468,98.10835266113283,71.50361251831055
37820,True,-0.3279431881692606,-0.09136116845035308,0.9402693243070133,98.11306762695312,71.47990417480469
37821,True,-0.3279801279189355,-0.09127072504025255,0.9402652234560764,98.11468505859375,71.4855842590332
37822,True,-0.3278694853485141,-0.09123689208686414,0.9403070935070257,98.10940551757812,71.48770904541016
37823,True,-0.3280126488559335,-0.09147602867257487,0.9402339274716737,98.11651611328125,71.47269058227539
37824,True,-0.3280126488559335,-0.09147602867257487,0.9402339274716737,98.11651611328125,71.47269058227539
37825,True,-0.3280065684145916,-0.09131421571965058,0.9402517774960008,98.11599731445312,71.48285293579102
37826,True,-0.3280126488559335,-0.09147602867257487,0.9402339274716737,98.11651611328125,71.47269058227539
37827,True,-0.3280126488559335,-0.09147602867257487,0.9402339274716737,98.11651611328125,71.47269058227539
37828,True,-0.3274215552727789,-0.09168375797621578,0.9404197008070988,98.0888671875,71.45964431762695
37829,True,-0.3272360990917513,-0.09134762324616541,0.9405169574114494,98.07962036132812,71.48075485229492
37830,True,-0.32727745877779724,-0.0912659264769725,0.9405104973578163,98.08145904541016,71.48588562011719
37831,True,-0.3275961256442637,-0.09088245976221936,0.9404366841900821,98.09597778320312,71.50996780395508
37832,True,-0.3274042466911521,-0.09096245860553032,0.9404957683971983,98.08702087402344,71.50494384765625
37833,True,-0.3276653323326048,-0.09089952866108994,0.9404109238394434,98.09927368164062,71.50889587402344
37834,True,-0.32744675566818066,-0.09093354489236409,0.9404837652058068,98.0889892578125,71.50675964355469
37835,True,-0.32745022255518735,-0.09107598670801732,0.9404687748105832,98.08935546875,71.4978141784668
37836,True,-0.3274191728721279,-0.09091149509740025,0.9404954998801892,98.08765411376953,71.50814437866211
37837,True,-0.3273462701613031,-0.09081831448012138,0.9405298789333983,98.08407592773438,71.51399612426758
37838,True,-0.32735047922063154,-0.09088786592880779,0.9405216954334068,98.0843734741211,71.50962829589844
37839,True,-0.3273663602482414,-0.0909879098988331,0.9405064946240724,98.08526611328125,71.50334548950195
37840,True,-0.3268342496890745,-0.09102824309155588,0.9406876379488806,98.06017303466797,71.50081253051758
37841,True,-0.3268342496890745,-0.09102824309155588,0.9406876379488806,98.06017303466797,71.50081253051758
37842,True,-0.32686850487190217,-0.09102180436899679,0.9406763586123654,98.06178283691406,71.50121688842773
37843,True,-0.3269698279375153,-0.09094824473090742,0.9406482596586667,98.06646728515625,71.5058364868164
37844,True,-0.3271418100653013,-0.0910158515843778,0.940581921401623,98.07469177246094,71.50159072875977
37845,True,-0.32717548065356106,-0.09100188075056068,0.9405715616363127,98.07626342773438,71.50246810913086
37846,True,-0.3270068163397811,-0.0909851764692265,0.9406318300643374,98.06826782226562,71.5035171508789
37847,True,-0.32702050588303416,-0.09110988090410063,0.9406150000577521,98.069091796875,71.49568557739258
37848,True,-0.32702050588303416,-0.09110988090410063,0.9406150000577521,98.069091796875,71.49568557739258
37849,True,-0.3270557339601941,-0.09102259402385499,0.9406112024959766,98.07063293457033,71.50116729736328
37850,True,-0.32698635045494623,-0.09109694280944619,0.9406281271719061,98.06745910644533,71.49649810791016
37851,True,-0.32702050588303416,-0.09110988090410063,0.9406150000577521,98.069091796875,71.49568557739258
37852,True,-0.32706845833357073,-0.09113636446773268,0.9405957615441959,98.07139587402344,71.49402236938477
37853,True,-0.32706845833357073,-0.09113636446773268,0.9405957615441959,98.07139587402344,71.49402236938477
37854,True,-0.32760044413203304,-0.09121107692592016,0.9404033647592445,98.09664916992188,71.48933029174805
37855,True,-0.3276724466507307,-0.09097964886503847,0.9404006971489963,98.09972381591797,71.50386428833008
37856,True,-0.32732433910871883,-0.09095753842025775,0.940524057763313,98.08323669433594,71.50525283813477
37857,True,-0.32747278307739336,-0.0912379854335038,0.9404452170953831,98.09065246582033,71.48764038085938
37858,True,-0.32747621903508106,-0.0911989285936772,0.9404478089664801,98.09075927734375,71.49009323120117
37859,True,-0.32741708785820267,-0.09109906878849686,0.9404780753660995,98.08782196044922,71.49636459350586
37860,True,-0.3275416952192534,-0.09109329827296483,0.9404352443962585,98.09370422363283,71.4967269897461
37861,True,-0.327534614567136,-0.09119983971906623,0.940427384488337,98.09352111816406,71.49003601074219
37862,True,-0.3273720223225243,-0.09119680263413925,0.9404842913040975,98.08583068847658,71.49022674560547
37863,True,-0.3274192243061931,-0.09112998655118988,0.9404743362292832,98.08796691894533,71.49442291259766
37864,True,-0.32726853930910577,-0.09114936325749368,0.9405249049101452,98.08087158203125,71.49320602416992
37865,True,-0.3273661507635962,-0.09113448146418991,0.9404923761639323,98.08546447753906,71.494140625
37866,True,-0.3273960971518532,-0.09111546918436003,0.9404837940363716,98.08685302734375,71.49533462524414
37867,True,-0.32780792066418013,-0.0912182444355767,0.9403303669625469,98.1064682006836,71.4888801574707
37868,True,-0.32785162454584427,-0.09117633265960735,0.9403191950850495,98.10847473144533,71.49151229858398
37869,True,-0.3279528210821285,-0.09124521366685452,0.9402772240819,98.11335754394533,71.48718643188477
37870,True,-0.3280220884776068,-0.09124910111809721,0.9402526846629731,98.11663818359375,71.48694229125977
37871,True,-0.32790725185139236,-0.09137562474828297,0.940280452516763,98.11138916015625,71.47899627685547
37872,True,-0.3279308991992949,-0.09122304301990931,0.9402870209529267,98.11228942871094,71.48857879638672
37873,True,-0.32803999243240833,-0.09134015211734106,0.9402375976188819,98.11761474609375,71.4812240600586
37874,True,-0.3277630943815533,-0.09138285289002679,0.9403300102406116,98.10458374023438,71.47854232788086
37875,True,-0.3277630943815533,-0.09138285289002679,0.9403300102406116,98.10458374023438,71.47854232788086
37876,True,-0.3278319578338059,-0.09141091504175126,0.9403032766262613,98.10787963867188,71.47677993774414
37877,True,-0.3277630943815533,-0.09138285289002679,0.9403300102406116,98.10458374023438,71.47854232788086
37878,True,-0.3279552715029059,-0.09142051203802201,0.9402593418159487,98.11372375488283,71.47617721557617
37879,True,-0.3277630943815533,-0.09138285289002679,0.9403300102406116,98.10458374023438,71.47854232788086
37880,True,-0.3278319578338059,-0.09141091504175126,0.9403032766262613,98.10787963867188,71.47677993774414
37881,True,-0.3278319578338059,-0.09141091504175126,0.9403032766262613,98.10787963867188,71.47677993774414
37882,True,-0.3278319578338059,-0.09141091504175126,0.9403032766262613,98.10787963867188,71.47677993774414
37883,True,-0.3278319578338059,-0.09141091504175126,0.9403032766262613,98.10787963867188,71.47677993774414
37884,True,-0.3278327684963214,-0.0914054483945104,0.9403035254128508,98.10791015625,71.47712326049805
37885,True,-0.3277954272361999,-0.09129004075455158,0.9403277547440941,98.1059799194336,71.48437118530273
