FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
12601,True,0.09709879061301428,-0.0012341674626094583,0.9952739832288214,71.0772399902344,68.36907577514648
12602,True,0.09843522614157844,-0.0012569470829236781,0.9951426663240236,71.02223205566406,68.36720275878906
12603,True,0.09903793671569779,-0.0014005839401135642,0.9950826726738458,70.99742126464844,68.35539245605469
12604,True,0.09936338281506245,-0.0013849490509990814,0.9950502500234214,70.98402404785156,68.3566780090332
12605,True,0.09977293822520963,-0.0014854855574188402,0.9950091226368567,70.9671630859375,68.3484115600586
12606,True,0.10010169908550676,-0.0014491588011254863,0.9949761553821096,70.95362854003906,68.35139846801758
12607,True,0.10059352445331451,-0.001381005532919558,0.9949266483825722,70.9333801269531,68.35700225830078
12608,True,0.10117314904437864,-0.0013595713519250763,0.9948679035320132,70.9095153808594,68.3587646484375
12609,True,0.10123091853757676,-0.001639839453482363,0.994861604475017,70.9071350097656,68.33572006225586
12610,True,0.10222220622758646,-0.00155934531635389,0.9947603676243587,70.86631774902344,68.34233856201172
12611,True,0.10321487599119701,-0.0014661391242315278,0.9946580014307381,70.825439453125,68.35000228881836
12612,True,0.10349796625370936,-0.0013089551341715232,0.9946288039353187,70.81378173828125,68.3629264831543
12613,True,0.1034020111513252,-0.0012683600900056328,0.9946388366399853,70.81773376464844,68.36626434326172
12614,True,0.10471466491453324,-0.0008959062700211678,0.9945019036199942,70.763671875,68.39688873291016
12615,True,0.10537331847494524,-0.0008069218915999574,0.994432407270921,70.7365417480469,68.40420532226562
12616,True,0.10664492538247942,-0.000666393368833997,0.9942969454896476,70.68415832519531,68.4157600402832
12617,True,0.10688307992911243,-0.00060334342631324,0.9942714132476991,70.6743469238281,68.42094421386719
12618,True,0.10788819702487275,-0.0007331084633281206,0.994162763079921,70.6329345703125,68.41027450561523
12619,True,0.10849404725916059,-0.0005462319604811916,0.9940969486624393,70.60797119140625,68.42564010620117
12620,True,0.10925165950229329,-0.000511853733630121,0.9940139902947797,70.5767517089844,68.428466796875
12621,True,0.10955602629761238,-0.00035383450831824267,0.9939805591172383,70.564208984375,68.44145965576172
12622,True,0.11062120974201681,-2.4712821471284357e-05,0.9938626400788437,70.52030944824219,68.46852111816406
12623,True,0.11179323801390793,9.182984768104274e-05,0.9937314846082138,70.47200012207031,68.47810363769531
12624,True,0.11226515770228973,0.000756150827296543,0.9936779974428368,70.4525451660156,68.5327262878418
12625,True,0.1141333708433783,0.0014879752170257107,0.9934643222530346,70.3755187988281,68.59289932250977
12626,True,0.11850789891920958,0.00464560659343304,0.992942242143587,70.19505310058594,68.85253143310547
12627,True,0.12364951433031551,0.010155198294612179,0.9922739891549481,69.982666015625,69.30556106567383
12628,True,0.1233342043392748,0.013238912967794688,0.9922768793151582,69.99549865722656,69.55913162231445
12629,True,0.12127197894072503,0.014866962586901622,0.9925079750547298,70.08050537109375,69.69300842285156
12630,True,0.12099557281136934,0.01478717303440449,0.9925429012761611,70.0919189453125,69.68644714355469
12631,True,0.12242754958369279,0.014282965850897793,0.9923746731902395,70.03285217285156,69.64498519897461
12632,True,0.12337216798211324,0.014176687100194107,0.9922592049007438,69.9938659667969,69.63624572753906
12633,True,0.12422295100368055,0.013771286249915731,0.9921587625571626,69.9587707519531,69.60290908813477
12634,True,0.12538488228039185,0.014574153025062925,0.9920011216521554,69.9107360839844,69.66893005371094
