FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
100801,True,-0.32738640036937566,-0.09363421315354653,0.940239745480002,98.09002685546875,71.3371353149414
100802,True,-0.32728488388093907,-0.09376010135872363,0.9402625421531169,98.08541107177734,71.32922744750977
100803,True,-0.32709579289521734,-0.09362868691244322,0.9403414333407312,98.07627868652344,71.33748245239258
100804,True,-0.3273587617350889,-0.09375044573178586,0.9402377864350915,98.0888900756836,71.329833984375
100805,True,-0.32724985200496803,-0.09371892824664464,0.9402788399464421,98.08369445800783,71.33181381225586
100806,True,-0.3273070156974794,-0.09370192455476911,0.9402606377010272,98.08637237548828,71.33288192749023
100807,True,-0.32735774743358376,-0.09366330178168297,0.9402468245596809,98.08871459960938,71.33530807495117
100808,True,-0.3273210683227996,-0.09367016401424408,0.9402589104100879,98.08699035644533,71.33487701416016
100809,True,-0.32724226063709383,-0.09365656100023324,0.9402876960987706,98.08324432373047,71.33573150634766
100810,True,-0.3274239068954483,-0.09377783368207963,0.9402123712774775,98.09201049804688,71.3281135559082
100811,True,-0.32735774743358376,-0.09366330178168297,0.9402468245596809,98.08871459960938,71.33530807495117
100812,True,-0.32732188818829083,-0.09358101537218312,0.940267501871017,98.08689880371094,71.3404769897461
100813,True,-0.32741273636787693,-0.09357044865777359,0.9402369229093708,98.09117889404297,71.34114074707031
100814,True,-0.32741273636787693,-0.09357044865777359,0.9402369229093708,98.09117889404297,71.34114074707031
100815,True,-0.3274258166642651,-0.09360664264725191,0.9402287652662242,98.09185028076172,71.3388671875
100816,True,-0.32748979124403294,-0.09376046572183167,0.9401911569987057,98.09510040283203,71.32920455932617
100817,True,-0.32753830593542804,-0.09371000131181821,0.9401792881142877,98.09732055664062,71.3323745727539
100818,True,-0.32751633600697405,-0.09365874720009278,0.9401920488503803,98.09620666503906,71.3355941772461
100819,True,-0.3274539851178868,-0.09362971928737396,0.9402166576361973,98.09321594238283,71.33741760253906
100820,True,-0.32732676431003976,-0.09361119725125966,0.9402628000274739,98.08717346191406,71.33858108520508
100821,True,-0.32732676431003976,-0.09361119725125966,0.9402628000274739,98.08717346191406,71.33858108520508
100822,True,-0.32732676431003976,-0.09361119725125966,0.9402628000274739,98.08717346191406,71.33858108520508
100823,True,-0.3273551061618085,-0.09369651980412684,0.9402444345202933,98.08863830566406,71.33322143554688
100824,True,-0.32737479884951737,-0.09351882949911702,0.9402552683220409,98.08930969238283,71.3443832397461
100825,True,-0.32736989822322293,-0.09355210870314477,0.9402536640154675,98.08912658691406,71.34229278564452
100826,True,-0.32736989822322293,-0.09355210870314477,0.9402536640154675,98.08912658691406,71.34229278564452
100827,True,-0.3273551061618085,-0.09369651980412684,0.9402444345202933,98.08863830566406,71.33322143554688
100828,True,-0.3275004668836577,-0.09357712876580969,0.9402057036430556,98.0953369140625,71.3407211303711
100829,True,-0.32739474301853067,-0.09348955828803693,0.9402512349021075,98.0902099609375,71.34622192382812
100830,True,-0.3275004668836577,-0.09357712876580969,0.9402057036430556,98.0953369140625,71.3407211303711
100831,True,-0.32751124775037144,-0.09345797929750121,0.9402137994640488,98.09567260742188,71.34820556640625
100832,True,-0.3275153455220853,-0.09353425454463436,0.9402047870939227,98.09597778320312,71.34341430664062
100833,True,-0.3275153455220853,-0.09353425454463436,0.9402047870939227,98.09597778320312,71.34341430664062
100834,True,-0.327317683316018,-0.09359698688027689,0.9402673759285537,98.08672332763672,71.33947372436523
100835,True,-0.32751124775037144,-0.09345797929750121,0.9402137994640488,98.09567260742188,71.34820556640625
100836,True,-0.327317683316018,-0.09359698688027689,0.9402673759285537,98.08672332763672,71.33947372436523
100837,True,-0.3275153455220853,-0.09353425454463436,0.9402047870939227,98.09597778320312,71.34341430664062
100838,True,-0.327317683316018,-0.09359698688027689,0.9402673759285537,98.08672332763672,71.33947372436523
100839,True,-0.3275333655315523,-0.09371844242725609,0.9401801678468779,98.09709930419922,71.33184432983398
100840,True,-0.327697850863614,-0.09349690646273154,0.9401449074590936,98.10455322265625,71.34576034545898
100841,True,-0.32760574054271907,-0.09355380909762442,0.9401713479822611,98.10028076171875,71.3421859741211
100842,True,-0.3276452782651213,-0.09348567164812278,0.940164347774936,98.10205078125,71.34646606445312
100843,True,-0.32753178742139816,-0.09372251116394585,0.9401803120304466,98.09703063964844,71.33158874511719
100844,True,-0.32724275029210603,-0.09352059062749633,0.940301058975232,98.08306884765625,71.34427261352539
100845,True,-0.3273758009001012,-0.0935386269943979,0.9402529501389614,98.08938598632812,71.3431396484375
100846,True,-0.32756172964064234,-0.09347431536396118,0.9401945892431361,98.09808349609375,71.3471794128418
100847,True,-0.3276392504961578,-0.09370137800707688,0.9401449746150276,98.10208129882812,71.33291625976562
100848,True,-0.32758063150900935,-0.09359358610490628,0.9401761380189257,98.09915161132812,71.33968734741211
100849,True,-0.32758547856309517,-0.09340538792383513,0.9401931651216073,98.09910583496094,71.35150909423828
100850,True,-0.3276046642633154,-0.09352599546793683,0.9401744902541506,98.10018920898438,71.34393310546875
100851,True,-0.32749403692296075,-0.09368066990149022,0.9401976323447695,98.09518432617188,71.3342170715332
100852,True,-0.3275675795030003,-0.09372336134753408,0.9401677575817334,98.09872436523438,71.33153533935547
100853,True,-0.3275675795030003,-0.09372336134753408,0.9401677575817334,98.09872436523438,71.33153533935547
100854,True,-0.3277248375979366,-0.09380813645347515,0.9401044965090489,98.10628509521484,71.32621002197266
100855,True,-0.32724990830964984,-0.09366494143057562,0.9402841997280038,98.0836181640625,71.335205078125
100856,True,-0.32742827099120597,-0.09372548680620561,0.9402160711659046,98.0921401977539,71.33140182495117
100857,True,-0.3273928405122711,-0.09366075121623393,0.9402348598424318,98.09037017822266,71.33546829223633
100858,True,-0.3275065394835315,-0.09381876365733088,0.9401795074246895,98.09597778320312,71.32554244995117
100859,True,-0.3275065394835315,-0.09381876365733088,0.9401795074246895,98.09597778320312,71.32554244995117
100860,True,-0.3274188513715488,-0.0937430977330503,0.9402175957691642,98.0917205810547,71.33029556274414
100861,True,-0.3274770274250081,-0.09376623480270146,0.9401950274915334,98.0945053100586,71.32884216308594
100862,True,-0.3274770274250081,-0.09376623480270146,0.9401950274915334,98.0945053100586,71.32884216308594
100863,True,-0.3276619838309675,-0.09381639530996867,0.9401255811448801,98.10332489013672,71.32569122314452
100864,True,-0.3274215289394603,-0.09382854067543697,0.9402081404357568,98.09197235107422,71.3249282836914
100865,True,-0.32797596828626796,-0.09370581111532193,0.9400271193906614,98.11801147460938,71.33263778686523
100866,True,-0.32769405905877125,-0.09357257414715106,0.9401387009505897,98.10448455810547,71.34100723266602
100867,True,-0.32774454588506924,-0.09372925190337517,0.9401054940698004,98.1071014404297,71.3311653137207
100868,True,-0.3277473732035201,-0.09363797828319538,0.940113603976258,98.1071014404297,71.33689880371094
100869,True,-0.3277473732035201,-0.09363797828319538,0.940113603976258,98.1071014404297,71.33689880371094
100870,True,-0.3277473732035201,-0.09363797828319538,0.940113603976258,98.1071014404297,71.33689880371094
100871,True,-0.3277473732035201,-0.09363797828319538,0.940113603976258,98.1071014404297,71.33689880371094
100872,True,-0.32791623253537283,-0.09370732930265002,0.9400478077602075,98.11518859863283,71.3325424194336
100873,True,-0.32791623253537283,-0.09370732930265002,0.9400478077602075,98.11518859863283,71.3325424194336
100874,True,-0.3280787758280646,-0.0937302235411368,0.9399888095323726,98.12290954589844,71.33110427856445
100875,True,-0.3278475952898413,-0.09375135664036426,0.9400673579008898,98.11200714111328,71.32977676391602
100876,True,-0.32792939720300635,-0.09378220603121208,0.9400357484064062,98.11592102050783,71.32783889770508
100877,True,-0.32791600380259145,-0.09378232748532883,0.9400404084408145,98.11528778076172,71.32783126831055
100878,True,-0.32792939720300635,-0.09378220603121208,0.9400357484064062,98.11592102050783,71.32783889770508
100879,True,-0.3278475952898413,-0.09375135664036426,0.9400673579008898,98.11200714111328,71.32977676391602
