FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
37801,False,0.41284219845815423,0.0014163900519316708,0.9108014673964128,60.076904296875,63.0391616821289
37802,False,0.41284219845815423,0.0014163900519316708,0.9108014673964128,60.076904296875,63.0391616821289
37803,False,0.4127949766581391,0.001522432666329294,0.9108226992365654,60.07914733886719,63.044158935546875
37804,False,0.4127949766581391,0.001522432666329294,0.9108226992365654,60.07914733886719,63.044158935546875
37805,False,0.4127949766581391,0.001522432666329294,0.9108226992365654,60.07914733886719,63.044158935546875
37806,False,0.41256691291986136,0.0014572690769908906,0.9109261324227189,60.089996337890625,63.04108810424805
37807,False,0.4127949766581391,0.001522432666329294,0.9108226992365654,60.07914733886719,63.044158935546875
37808,False,0.41277977185145903,0.0017126617400674865,0.9108292522421652,60.079864501953125,63.0531234741211
37809,False,0.41262969740911065,0.0016135807319377113,0.9108974306546744,60.087005615234375,63.04845428466797
37810,False,0.41262969740911065,0.0016135807319377113,0.9108974306546744,60.087005615234375,63.04845428466797
37811,False,0.4126037735095445,0.0015153091935188143,0.910909342318835,60.08824157714844,63.0438232421875
37812,False,0.41259601398725826,0.0016076714882956099,0.9109126986897327,60.08860778808594,63.04817581176758
37813,False,0.41259601398725826,0.0016076714882956099,0.9109126986897327,60.08860778808594,63.04817581176758
37814,False,0.41259601398725826,0.0016076714882956099,0.9109126986897327,60.08860778808594,63.04817581176758
37815,False,0.412571763285892,0.0018697018651803615,0.9109231824660656,60.089752197265625,63.0605239868164
37816,False,0.41252882877167596,0.001792557932953026,0.9109427820496336,60.091796875,63.05688858032226
37817,False,0.41253499431138557,0.001695986342790633,0.9109401748187584,60.09150695800781,63.052337646484375
37818,False,0.4126892718718497,0.001755807304586493,0.9108701784681457,60.08416748046875,63.05515670776367
37819,False,0.412392599494066,0.0020290085016679343,0.911003966515529,60.0982666015625,63.06803131103516
37820,False,0.41227962062882,0.002065273419997377,0.911055019776444,60.1036376953125,63.06974029541016
37821,False,0.41227962062882,0.002065273419997377,0.911055019776444,60.1036376953125,63.06974029541016
37822,False,0.41227962062882,0.002065273419997377,0.911055019776444,60.1036376953125,63.06974029541016
37823,False,0.41227962062882,0.002065273419997377,0.911055019776444,60.1036376953125,63.06974029541016
37824,False,0.41227962062882,0.002065273419997377,0.911055019776444,60.1036376953125,63.06974029541016
37825,False,0.41227962062882,0.002065273419997377,0.911055019776444,60.1036376953125,63.06974029541016
37826,False,0.41222336169411455,0.001791586550736384,0.9110810558294111,60.1063232421875,63.05684280395508
37827,False,0.41227962062882,0.002065273419997377,0.911055019776444,60.1036376953125,63.06974029541016
37828,False,0.4123759124574613,0.0020312750591421963,0.911011515155824,60.09906005859375,63.0681381225586
37829,False,0.41230138229193786,0.001729741879502934,0.9110458704989489,60.10261535644531,63.05392837524414
37830,False,0.41227982385773815,0.0018109332462315003,0.9110554688714678,60.1036376953125,63.05775451660156
37831,False,0.412317698752117,0.0017963625132852443,0.9110383572481894,60.101837158203125,63.05706787109375
37832,False,0.4123782229783368,0.0019528359748484832,0.9110106407967388,60.09895324707031,63.0644416809082
37833,False,0.4123782229783368,0.0019528359748484832,0.9110106407967388,60.09895324707031,63.0644416809082
37834,False,0.41257652651958243,0.0019325988510284716,0.9109208938358574,60.08952331542969,63.0634880065918
37835,False,0.41247670293192457,0.0019829488136097343,0.9109659913808043,60.094268798828125,63.06586074829102
37836,False,0.41247670293192457,0.0019829488136097343,0.9109659913808043,60.094268798828125,63.06586074829102
37837,False,0.41248104423260873,0.0017626069804997794,0.9109644786518347,60.09407043457031,63.05547714233399
37838,False,0.41267074508362994,0.0016404556475138974,0.9108787872474527,60.085052490234375,63.04972076416016
37839,False,0.4123889781415637,0.0017337893058356675,0.9110062155012993,60.09844970703125,63.05411911010742
37840,False,0.4126096151486515,0.0018783633553107683,0.9109060199811981,60.08795166015625,63.06093215942383
37841,False,0.4126096151486515,0.0018783633553107683,0.9109060199811981,60.08795166015625,63.06093215942383
37842,False,0.41272729753243437,0.001953726408278255,0.9108525461482199,60.08235168457031,63.064483642578125
37843,False,0.4126096151486515,0.0018783633553107683,0.9109060199811981,60.08795166015625,63.06093215942383
37844,False,0.41236580378544624,0.0018314132202219395,0.9110165145561301,60.09954833984375,63.05871963500976
37845,False,0.41236580378544624,0.0018314132202219395,0.9110165145561301,60.09954833984375,63.05871963500976
37846,False,0.41236580378544624,0.0018314132202219395,0.9110165145561301,60.09954833984375,63.05871963500976
37847,False,0.4124242235037759,0.0018020289094764985,0.9109901275859782,60.096771240234375,63.05733489990234
37848,False,0.4122940213624649,0.0017023812767537794,0.9110492532496561,60.10296630859375,63.05263900756836
37849,False,0.4125673830109363,0.0017191376223769687,0.9109254629448793,60.0899658203125,63.05342864990234
37850,False,0.41231378225144466,0.001883301214107134,0.9110399541963269,60.102020263671875,63.06116485595702
37851,False,0.41226437605084454,0.0018705922987516494,0.91106233876934,60.1043701171875,63.06056594848633
37852,False,0.41291691653546814,0.0014599403795344966,0.9107675272059986,60.07334899902344,63.04121398925781
37853,False,0.41324613113071795,0.0012496359853218658,0.9106185115158804,60.05769348144531,63.03130340576172
37854,False,0.41340259494933956,0.0013371414006307935,0.9105473664461542,60.05024719238281,63.03542709350586
37855,False,0.4132764057099913,0.0009753821363482773,0.9106051071200506,60.05625915527344,63.01837921142578
