FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
50401,False,0.4139612382120922,0.0017574262750494121,0.9102928126217406,60.023651123046875,63.05523300170899
50402,False,0.4139612382120922,0.0017574262750494121,0.9102928126217406,60.023651123046875,63.05523300170899
50403,False,0.4138149419540933,0.0018769872307200105,0.9103590888954018,60.030609130859375,63.06086730957031
50404,False,0.4135961750636131,0.001975825346537242,0.9104582912396093,60.041015625,63.06552505493164
50405,False,0.4136002649166114,0.0016537312077842144,0.9104570753385364,60.04083251953125,63.05034637451172
50406,False,0.413653010778428,0.0018790918918573775,0.9104326749889877,60.03831481933594,63.06096649169922
50407,False,0.41381721111601705,0.0018449316216055756,0.9103581229447417,60.03050231933594,63.059356689453125
50408,False,0.4135044183873463,0.0020261753048104484,0.9104998575440726,60.045379638671875,63.06789779663086
50409,False,0.4135172549099169,0.00201540915660387,0.9104940516102773,60.044769287109375,63.06739044189452
50410,False,0.4133967313545234,0.001944012588960803,0.9105489351596925,60.050506591796875,63.06402587890625
50411,False,0.41346423094673573,0.0021432267954538025,0.9105178396421059,60.04728698730469,63.07341384887695
50412,False,0.41346423094673573,0.0021432267954538025,0.9105178396421059,60.04728698730469,63.07341384887695
50413,False,0.41346423094673573,0.0021432267954538025,0.9105178396421059,60.04728698730469,63.07341384887695
50414,False,0.41346423094673573,0.0021432267954538025,0.9105178396421059,60.04728698730469,63.07341384887695
50415,False,0.41346423094673573,0.0021432267954538025,0.9105178396421059,60.04728698730469,63.07341384887695
50416,False,0.41346423094673573,0.0021432267954538025,0.9105178396421059,60.04728698730469,63.07341384887695
50417,False,0.41346423094673573,0.0021432267954538025,0.9105178396421059,60.04728698730469,63.07341384887695
50418,False,0.41346423094673573,0.0021432267954538025,0.9105178396421059,60.04728698730469,63.07341384887695
50419,False,0.41346423094673573,0.0021432267954538025,0.9105178396421059,60.04728698730469,63.07341384887695
50420,False,0.41365431597794666,0.001849869480709671,0.9104321418182255,60.03825378417969,63.05958938598633
50421,False,0.41365431597794666,0.001849869480709671,0.9104321418182255,60.03825378417969,63.05958938598633
50422,False,0.41358344440175954,0.0018541597516979278,0.9104643302229868,60.0416259765625,63.0597915649414
50423,False,0.4134247461218655,0.0017972529469762661,0.9105365172116469,60.04917907714844,63.05710983276367
50424,False,0.41364952274019945,0.0018278514856698447,0.9104343640789003,60.038482666015625,63.05855178833008
50425,False,0.41364952274019945,0.0018278514856698447,0.9104343640789003,60.038482666015625,63.05855178833008
50426,False,0.41364952274019945,0.0018278514856698447,0.9104343640789003,60.038482666015625,63.05855178833008
50427,False,0.41354369246089207,0.0018379700496775112,0.9104824195402718,60.04351806640625,63.05902862548828
50428,False,0.4132984465310739,0.0017131474312431936,0.9105940144877299,60.05519104003906,63.05314636230469
50429,False,0.4134525097519708,0.0015306084702551765,0.9105243980352791,60.04786682128906,63.0445442199707
50430,False,0.41331958902118887,0.0017481981433491993,0.9105843514659182,60.05418395996094,63.0547981262207
50431,False,0.41354369246089207,0.0018379700496775112,0.9104824195402718,60.04351806640625,63.05902862548828
50432,False,0.41354369246089207,0.0018379700496775112,0.9104824195402718,60.04351806640625,63.05902862548828
50433,False,0.41354369246089207,0.0018379700496775112,0.9104824195402718,60.04351806640625,63.05902862548828
50434,False,0.41354369246089207,0.0018379700496775112,0.9104824195402718,60.04351806640625,63.05902862548828
50435,False,0.41354369246089207,0.0018379700496775112,0.9104824195402718,60.04351806640625,63.05902862548828
50436,False,0.41361831188466147,0.0015175757530577784,0.910449113919892,60.03997802734375,63.04393005371093
50437,False,0.41361831188466147,0.0015175757530577784,0.910449113919892,60.03997802734375,63.04393005371093
50438,False,0.41361831188466147,0.0015175757530577784,0.910449113919892,60.03997802734375,63.04393005371093
50439,False,0.4133891353060341,0.001814090238319286,0.910552651902973,60.050872802734375,63.05790328979492
50440,False,0.41364580178252897,0.0016513027516589166,0.9104363919939225,60.038665771484375,63.05023193359375
50441,False,0.41364580178252897,0.0016513027516589166,0.9104363919939225,60.038665771484375,63.05023193359375
50442,False,0.41364580178252897,0.0016513027516589166,0.9104363919939225,60.038665771484375,63.05023193359375
50443,False,0.4135675964376781,0.0015933435959444193,0.9104720228721732,60.042388916015625,63.04750061035156
50444,False,0.41365302103795615,0.0013895960758024957,0.9104335490352485,60.038330078125,63.03789901733399
50445,False,0.41377577273382266,0.0014895675524971327,0.9103776090650706,60.03248596191406,63.04261016845702
50446,False,0.41369411277285606,0.0013054095582995823,0.9104150026020906,60.036376953125,63.03393173217773
50447,False,0.4135675964376781,0.0015933435959444193,0.9104720228721732,60.042388916015625,63.04750061035156
50448,False,0.4135675964376781,0.0015933435959444193,0.9104720228721732,60.042388916015625,63.04750061035156
50449,False,0.4135675964376781,0.0015933435959444193,0.9104720228721732,60.042388916015625,63.04750061035156
50450,False,0.4135675964376781,0.0015933435959444193,0.9104720228721732,60.042388916015625,63.04750061035156
50451,False,0.4135675964376781,0.0015933435959444193,0.9104720228721732,60.042388916015625,63.04750061035156
50452,False,0.41363009610158663,0.0016409413387484082,0.9104435462512297,60.03941345214844,63.04974365234375
50453,False,0.4135675964376781,0.0015933435959444193,0.9104720228721732,60.042388916015625,63.04750061035156
50454,False,0.4135727455428662,0.0015654163472037948,0.9104697323995979,60.042144775390625,63.04618453979492
50455,False,0.4135675964376781,0.0015933435959444193,0.9104720228721732,60.042388916015625,63.04750061035156
50456,False,0.4135675964376781,0.0015933435959444193,0.9104720228721732,60.042388916015625,63.04750061035156
50457,False,0.4135675964376781,0.0015933435959444193,0.9104720228721732,60.042388916015625,63.04750061035156
50458,False,0.4135675964376781,0.0015933435959444193,0.9104720228721732,60.042388916015625,63.04750061035156
50459,False,0.4135675964376781,0.0015933435959444193,0.9104720228721732,60.042388916015625,63.04750061035156
50460,False,0.4136529553506246,0.0014995242250857718,0.9104334044600916,60.038330078125,63.0430793762207
50461,False,0.4135675964376781,0.0015933435959444193,0.9104720228721732,60.042388916015625,63.04750061035156
50462,False,0.4135675964376781,0.0015933435959444193,0.9104720228721732,60.042388916015625,63.04750061035156
50463,False,0.4135675964376781,0.0015933435959444193,0.9104720228721732,60.042388916015625,63.04750061035156
50464,False,0.4138180982725356,0.0014884342726809161,0.9103583723487788,60.03047180175781,63.04255676269531
50465,False,0.4136044893724153,0.001570192311568323,0.9104553041567105,60.04063415527344,63.0464096069336
50466,False,0.4136044893724153,0.001570192311568323,0.9104553041567105,60.04063415527344,63.0464096069336
50467,False,0.4137657547383798,0.0016110713271102655,0.9103819553654158,60.032958984375,63.04833602905273
