FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
18901,False,0.14297390493888992,0.1258688403909145,0.9816901229640501,72.2483825683594,68.91974639892578
18902,False,0.14279373028735592,0.12605964239631842,0.9816918646650454,72.25617980957031,68.9288101196289
18903,False,0.14237599456148273,0.1271940789905509,0.981606205380943,72.27369689941406,68.98270416259766
18904,False,0.14201694898361802,0.12819693081423839,0.9815277546413009,72.2887268066406,69.03035354614258
18905,False,0.14261435656169083,0.12854686648052932,0.9813953578556054,72.26206970214844,69.04698181152344
18906,False,0.14147694545272252,0.12868285459815224,0.9815421523489647,72.3121643066406,69.0534439086914
18907,False,0.14194520424355264,0.12937833090520776,0.981383108925581,72.2909240722656,69.08649444580078
18908,False,0.14208650302968212,0.1307244711676287,0.9811842529793983,72.2835693359375,69.15047454833984
18909,False,0.14330549750170155,0.13092999886751705,0.9809795460570734,72.22956848144531,69.16024398803711
18910,False,0.14260570451763147,0.1315155734569033,0.9810031941728486,72.2599792480469,69.18807983398438
18911,False,0.14219000807230994,0.13200601805970597,0.9809976619750004,72.2779235839844,69.21139526367188
18912,False,0.14196248753094917,0.1323041848874088,0.9809904458226407,72.2877197265625,69.22557067871094
18913,False,0.14275315955037152,0.1327256580928466,0.9808187575297522,72.25244140625,69.24560928344727
18914,False,0.14307916434675186,0.1328736053072275,0.9807512211272001,72.2379150390625,69.25264358520508
18915,False,0.14281644913373528,0.13288299231371475,0.9807882402489257,72.24951171875,69.25308990478516
18916,False,0.14280027221760125,0.13279048565294196,0.9808031245742617,72.25030517578125,69.24869155883789
18917,False,0.14230154996230857,0.13346456228135098,0.9807841146212413,72.2717590332031,69.28074264526367
18918,False,0.14028715908144754,0.13432163026214122,0.9809572939942784,72.36000061035156,69.32149887084961
18919,False,0.1411577668110013,0.13494679977567736,0.9807465758794339,72.3210144042969,69.35123062133789
18920,False,0.1397149782184735,0.1337599427660632,0.9811156927562779,72.3857421875,69.2947883605957
18921,False,0.1404260713908551,0.1337256080018028,0.9810188480545512,72.3543701171875,69.29315567016602
18922,False,0.14000040271482123,0.1336694526675972,0.98108733793849,72.37321472167969,69.29048538208008
18923,False,0.14073287510804766,0.13343768704222397,0.9810140883497261,72.341064453125,69.27946472167969
18924,False,0.13985240548851494,0.1329829591817062,0.9812017311676293,72.38032531738281,69.25784301757812
18925,False,0.13981063032753643,0.13334542801216856,0.9811584910072728,72.3818664550781,69.27507781982422
18926,False,0.13956256623204838,0.13304987043872016,0.981233928318301,72.39306640625,69.26102447509766
18927,False,0.14092179662440243,0.13355000082232352,0.9809716838505115,72.33262634277344,69.28480529785156
18928,False,0.14139754808206417,0.13385508452147157,0.9808616363912548,72.31135559082031,69.29931259155273
18929,False,0.14160598357868495,0.13386679665904377,0.9808299680204309,72.30213928222656,69.29986953735352
18930,False,0.14150966119693875,0.133720233152679,0.980863861620725,72.3065185546875,69.29290008544922
18931,False,0.1416256207974302,0.13370844055947612,0.9808487327090226,72.30140686035156,69.29233932495117
18932,False,0.14096946921181389,0.13403613924260843,0.9808985279462272,72.3301086425781,69.30792236328125
18933,False,0.1407957015022445,0.13340463437477892,0.9810095687432526,72.33831787109375,69.27789306640625
18934,False,0.1409084858055585,0.13310787574995847,0.9810336854773736,72.3335876464844,69.2637825012207
18935,False,0.14135576962065327,0.13317061403806082,0.9809608218230117,72.31378173828125,69.26676559448242
18936,False,0.14293333923826546,0.1330904661815987,0.9807430796828309,72.2441711425781,69.26295471191406
18937,False,0.1437556796689179,0.1330057443780652,0.9806343745379132,72.2079162597656,69.25892639160156
18938,False,0.14305432273412927,0.13322861840000655,0.9807066819321183,72.23870849609375,69.26952362060547
18939,False,0.14229808095314092,0.13267679635111443,0.9808914944411835,72.2725830078125,69.2432861328125
18940,False,0.13937163391065857,0.13206571657335486,0.9813940055691392,72.4023132324219,69.2142333984375
18941,False,0.13961843220539372,0.1323415752546446,0.9813217621390179,72.39118957519531,69.22734832763672
18942,False,0.1383885142800398,0.13308356652563244,0.981395630434628,72.44486999511719,69.26262664794922
18943,False,0.1408249347888589,0.13324907626113827,0.9810265141255189,72.337158203125,69.2704963684082
18944,False,0.13579203419674352,0.13288186908279703,0.9817855836779092,72.55963134765625,69.25303649902344
18945,False,0.13633287701187,0.13327298380730052,0.981657607535726,72.53544616699219,69.27163314819336
18946,False,0.13584480742240074,0.13330242688677837,0.981721269649622,72.55696105957031,69.27303314208984
18947,False,0.13635996078142212,0.13397493249778525,0.981558290962846,72.53367614746094,69.30501174926758
18948,False,0.13603843623237205,0.1329837614785465,0.9817376752730171,72.5486755371094,69.25788116455078
18949,False,0.13601776007197802,0.13260378395228636,0.9817919359143958,72.5498962402344,69.23981475830078
18950,False,0.1364338777694659,0.13227690424316565,0.9817782935065487,72.53179931640625,69.22427368164062
18951,False,0.13644014197567245,0.1325192170437736,0.981744745222384,72.53132629394531,69.23579406738281
18952,False,0.13513939356764795,0.13040320752248977,0.982207894375735,72.59040832519531,69.13520431518555
18953,False,0.1340862712030285,0.12958277151218542,0.9824607764191345,72.63749694824219,69.09621047973633
18954,False,0.1333664315973019,0.12893427371617192,0.9826440596595929,72.66973876953125,69.06539154052734
18955,False,0.12979536192178265,0.1258126267906115,0.9835264851358299,72.82945251464844,68.91707611083984
18956,False,0.12935165391729594,0.12614395997904446,0.9835425008557918,72.8487548828125,68.93281555175781
18957,False,0.12940986436942464,0.12664334227248547,0.9834706659895562,72.8458251953125,68.95653915405273
18958,False,0.12953121749320434,0.1271960059784113,0.9833833635759088,72.84007263183594,68.98279571533202
18959,False,0.12925867185868584,0.12768978077367482,0.9833552336949752,72.8517150878906,69.00625610351562
18960,False,0.1281206855450287,0.1258302939656727,0.9837437812032076,72.9031982421875,68.91791534423828
18961,False,0.12781561745207382,0.12511666901862306,0.9838744772932314,72.9171447753906,68.88401794433594
18962,False,0.12814174784199703,0.12445221523241976,0.9839163270236659,72.90325927734375,68.85245895385742
18963,False,0.12736569622633803,0.12503772137960345,0.9839428579226422,72.93701171875,68.88026809692383
18964,False,0.12447782468241528,0.12305831172858527,0.9845617924116515,73.06550598144531,68.78626251220702
18965,False,0.12352968917912821,0.12217845216230501,0.9847907603742692,73.1078186035156,68.7444839477539
18966,False,0.12272743841999913,0.12185458628433044,0.9849311832104516,73.14332580566406,68.72910690307617
18967,False,0.12179433256670164,0.12161587653241628,0.9850765042015183,73.18452453613281,68.7177734375
18968,False,0.12159588732254331,0.12191492546635586,0.9850640543308725,73.19305419921875,68.73197174072266
18969,False,0.12265850059990788,0.12143589549414496,0.9849914799205716,73.1466369628906,68.709228515625
18970,False,0.12173649943517058,0.12151624466565043,0.9850959481124812,73.1871337890625,68.71304321289062
18971,False,0.12311249149142096,0.12176355441590993,0.9848943858377804,73.12644958496094,68.72478485107422
18972,False,0.12294079128512592,0.12217290854909409,0.9848651391205001,73.13372802734375,68.74422073364258
18973,False,0.12264920015429334,0.1225051972335027,0.9848602186870443,73.1463317871094,68.7599983215332
18974,False,0.12179720874258035,0.12218471885091012,0.9850057534968212,73.18402099609375,68.74478149414062
