FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
100801,False,0.41833207245622495,0.005015427338915684,0.90828031061071,59.815185546875,63.20876693725586
100802,False,0.41836307324015004,0.0048753069427465235,0.9082667946871508,59.813720703125,63.20216369628906
100803,False,0.4183196960901355,0.004967506336262745,0.9082862741139799,59.81578063964844,63.20650863647461
100804,False,0.4183378548716602,0.005003932775136021,0.9082777107460911,59.814910888671875,63.20822525024414
100805,False,0.4181553002032347,0.00494605520806163,0.908362087193109,59.82362365722656,63.20549774169922
100806,False,0.41816075686384074,0.005090061039663411,0.9083587797217971,59.82334899902344,63.21228408813476
100807,False,0.4180122751998789,0.005102365074385536,0.9084270491640307,59.83042907714844,63.21286392211914
100808,False,0.4182180836556727,0.004750323677788321,0.908334227544208,59.820648193359375,63.19627380371093
100809,False,0.4181844893271297,0.004751214102868205,0.9083496897400012,59.82225036621094,63.19631576538086
100810,False,0.4183214574704134,0.004730005795397925,0.9082867307546691,59.81571960449219,63.19531631469726
100811,False,0.4180122751998789,0.005102365074385536,0.9084270491640307,59.83042907714844,63.21286392211914
100812,False,0.4183211862286148,0.005019879458511535,0.9082852998714152,59.815704345703125,63.20897674560547
100813,False,0.4183105239540171,0.004916590258446972,0.9082907754070533,59.81622314453125,63.20410919189452
100814,False,0.41829616038816614,0.004742147956424316,0.9082983178654891,59.816925048828125,63.19588851928711
100815,False,0.4180122751998789,0.005102365074385536,0.9084270491640307,59.83042907714844,63.21286392211914
100816,False,0.4185243971810605,0.004826252639176194,0.9081927307844369,59.8060302734375,63.1998519897461
100817,False,0.41834305725061977,0.00496370179671053,0.9082755353496416,59.814666748046875,63.206329345703125
100818,False,0.4185569854898501,0.004845437244437122,0.9081776101818188,59.804473876953125,63.20075607299805
100819,False,0.4182740997031426,0.005048049231098724,0.9083068285092246,59.81794738769531,63.2103042602539
100820,False,0.4182220692103513,0.004836856788295719,0.9083319358262274,59.82044982910156,63.2003517150879
100821,False,0.4182220692103513,0.004836856788295719,0.9083319358262274,59.82044982910156,63.2003517150879
100822,False,0.4182559560884893,0.005004418460942918,0.9083154248345513,59.818817138671875,63.20824813842773
100823,False,0.4182740997031426,0.005048049231098724,0.9083068285092246,59.81794738769531,63.2103042602539
100824,False,0.4181364668261514,0.005371110900020876,0.9083683428421769,59.82447814941406,63.22552871704102
100825,False,0.4182653667671277,0.005240947306416027,0.9083097574255664,59.81834411621094,63.2193946838379
100826,False,0.41799275846105227,0.005101960336413533,0.9084360318012744,59.83135986328125,63.21284484863281
100827,False,0.41790313648060623,0.005263774510285267,0.9084763404720987,59.83561706542969,63.2204704284668
100828,False,0.4181396692534773,0.00522532443127106,0.9083677190329809,59.8243408203125,63.218658447265625
